node_id,date,street_count,edge_list,latitude,longitude,temperature_max,temperature_min,temperature_mean,dewpoint_mean,dewpoint_max,dewpoint_min,humidity_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,shortwave_radiation_sum,cloud_cover_mean,wet_flag,severity,delta_local,eligible,pavement_temp,icy_base,prev_icy_base,strong_thaw,icy_persist,icy_label,partial_thaw,thaw_fraction,black_ice_risk
56,2026-01-28 04:00:00+00:00,1,[43],34.79772990464443,-92.30072117644092,5.202,-3.9980001,-0.09383338,-8.031455,-5.7848043,-14.823268,57.666668,0.0,0.0,0.0,11.792404,14.27,39.166668,0,1,0.0,0,-5.9980001000000005,0,0,0,0,0,1,0.5,0
56,2026-01-29 04:00:00+00:00,1,[43],34.79772990464443,-92.30072117644092,5.302,-4.098,0.45408347,-5.1882005,-0.46408945,-10.798341,66.166664,0.0,0.0,0.0,22.682856,15.03,29.708334,0,1,0.0,0,-6.098,0,0,0,0,0,1,0.5,0
59,2026-01-21 04:00:00+00:00,4,"[40, 9, 10]",34.77254875007781,-92.26180500043658,10.7565,1.0565,4.7502494,0.97915703,8.66717,-7.970531,78.416664,7.2000003,7.2000003,0.0,8.854829,2.35,54.5,1,2,0.6,1,-1.5434999999999999,1,0,1,0,1,0,0.0,0
59,2026-01-22 04:00:00+00:00,4,"[40, 9, 10]",34.77254875007781,-92.26180500043658,10.5565,-0.6435,4.7877507,-0.02999262,3.4139078,-2.8368232,74.083336,0.0,0.0,0.0,17.25373,13.8,58.583332,0,2,0.6,1,-3.2435,0,1,1,0,0,0,0.0,0
59,2026-01-23 04:00:00+00:00,4,"[40, 9, 10]",34.77254875007781,-92.26180500043658,6.1565,-3.1435,3.12525,-7.2942023,-1.2647763,-14.258457,46.666668,0.0,0.0,0.0,26.729847,7.19,89.0,0,1,0.6,0,-5.743499999999999,0,0,0,0,0,1,0.5,0
59,2026-01-24 04:00:00+00:00,4,"[40, 9, 10]",34.77254875007781,-92.26180500043658,-4.2435,-11.5435,-9.541417,-11.967664,-9.775203,-13.415147,82.916664,32.8,9.800001,16.099998,22.657131,3.74,96.583336,1,3,0.6,1,-14.1435,1,0,0,0,1,0,1.0,0
59,2026-01-25 04:00:00+00:00,4,"[40, 9, 10]",34.77254875007781,-92.26180500043658,-4.9935,-9.7935,-8.078916,-11.081307,-9.803009,-12.516288,79.583336,19.199999,6.5,8.889999,17.727943,8.49,77.375,1,3,0.6,1,-12.3935,1,1,0,1,1,0,1.0,0
59,2026-01-26 04:00:00+00:00,4,"[40, 9, 10]",34.77254875007781,-92.26180500043658,-2.3435,-12.0435,-6.8539176,-14.075248,-11.660056,-18.188772,56.958332,0.0,0.0,0.0,15.893093,15.16,26.625,0,1,0.6,0,-14.6435,0,1,0,1,1,0,1.0,0
59,2026-01-27 04:00:00+00:00,4,"[40, 9, 10]",34.77254875007781,-92.26180500043658,4.2064996,-10.4935,-3.3747494,-10.289303,-5.636927,-16.001635,60.0,0.0,0.0,0.0,13.441071,13.27,58.375,0,2,0.6,1,-13.093499999999999,0,0,0,0,0,1,0.5,0
59,2026-01-28 04:00:00+00:00,4,"[40, 9, 10]",34.77254875007781,-92.26180500043658,4.2565,-5.2935004,-0.9851666,-8.436916,-5.697079,-10.421164,58.708332,0.0,0.0,0.0,10.009036,14.13,39.875,0,1,0.6,0,-7.8935004,0,0,0,0,0,1,0.5,0
59,2026-01-29 04:00:00+00:00,4,"[40, 9, 10]",34.77254875007781,-92.26180500043658,5.8065,-5.4935,-0.46433353,-5.533663,-0.8227017,-11.390876,68.916664,0.0,0.0,0.0,17.339897,15.09,30.958334,0,1,0.6,0,-8.0935,0,0,0,0,0,1,0.5,0
62,2026-01-21 04:00:00+00:00,4,"[0, 65, 91]",34.7324162,-92.2734365,10.583,0.98300004,4.6684165,1.1544353,8.508865,-7.1620197,79.458336,7.5000005,7.5000005,0.0,9.779817,2.43,57.916668,1,3,0.6,1,-1.6169999600000002,1,0,1,0,1,0,0.0,0
62,2026-01-22 04:00:00+00:00,4,"[0, 65, 91]",34.7324162,-92.2734365,10.133,-0.317,4.7330003,-0.097993486,3.7899728,-2.6987476,74.125,0.0,0.0,0.0,17.551615,13.73,61.458332,0,2,0.6,1,-2.9170000000000003,0,1,1,0,0,0,0.0,0
62,2026-01-23 04:00:00+00:00,4,"[0, 65, 91]",34.7324162,-92.2734365,5.733,-3.5670002,2.743416,-7.238052,-0.98696977,-14.643657,48.25,0.0,0.0,0.0,27.238943,7.7,88.75,0,1,0.6,0,-6.1670001999999995,0,0,0,0,0,1,0.5,0
62,2026-01-24 04:00:00+00:00,4,"[0, 65, 91]",34.7324162,-92.2734365,-4.4170003,-11.766999,-9.6919985,-12.107883,-10.045004,-13.635047,82.875,32.800003,9.600001,16.239998,23.199759,3.72,99.958336,1,3,0.6,1,-14.366999,1,0,0,0,1,0,1.0,0
62,2026-01-25 04:00:00+00:00,4,"[0, 65, 91]",34.7324162,-92.2734365,-5.1670003,-9.967,-8.200334,-11.247578,-9.969573,-12.441624,79.208336,21.1,6.5999994,10.15,18.278645,8.18,77.708336,1,3,0.6,1,-12.567,1,1,0,1,1,0,1.0,0
62,2026-01-26 04:00:00+00:00,4,"[0, 65, 91]",34.7324162,-92.2734365,-2.5170002,-12.066999,-7.0045,-14.091577,-12.105889,-18.063244,57.625,0.0,0.0,0.0,14.458382,15.12,25.958334,0,1,0.6,0,-14.666998999999999,0,1,0,1,1,0,1.0,0
62,2026-01-27 04:00:00+00:00,4,"[0, 65, 91]",34.7324162,-92.2734365,3.9829998,-9.617,-2.5294993,-8.635972,-5.6681957,-15.01595,64.916664,0.0,0.0,0.0,17.566378,13.45,55.166668,0,2,0.6,1,-12.217,0,0,0,0,0,1,0.5,0
62,2026-01-28 04:00:00+00:00,4,"[0, 65, 91]",34.7324162,-92.2734365,4.0829997,-5.4170003,-1.0003334,-7.8812995,-5.910042,-10.111281,61.583332,0.0,0.0,0.0,10.931203,13.54,46.583332,0,1,0.6,0,-8.0170003,0,0,0,0,0,1,0.5,0
62,2026-01-29 04:00:00+00:00,4,"[0, 65, 91]",34.7324162,-92.2734365,5.533,-5.517,-0.7524167,-5.854441,-1.2908016,-10.490046,68.666664,0.0,0.0,0.0,13.584932,15.14,28.75,0,1,0.6,0,-8.117,0,0,0,0,0,1,0.5,0
63,2026-01-21 04:00:00+00:00,1,[43],34.7976603334017,-92.29985966665473,10.937,2.087,5.259916,1.2779051,8.471398,-7.2500334,77.291664,5.7,5.7,0.0,8.942214,2.33,58.583332,1,2,0.0,0,0.08700000000000019,0,0,1,0,0,0,0.0,0
63,2026-01-22 04:00:00+00:00,1,[43],34.7976603334017,-92.29985966665473,10.287001,-0.663,4.5870004,-0.6530061,3.087,-3.974061,71.625,0.0,0.0,0.0,17.076298,14.03,51.458332,0,2,0.0,0,-2.6630000000000003,0,0,1,0,0,0,0.0,0
63,2026-01-23 04:00:00+00:00,1,[43],34.7976603334017,-92.29985966665473,6.087,-2.963,2.9682496,-7.8909974,-1.7996417,-14.431566,45.041668,0.0,0.0,0.0,27.511158,7.43,88.958336,0,1,0.0,0,-4.963,0,0,0,0,0,1,0.5,0
63,2026-01-24 04:00:00+00:00,1,[43],34.7976603334017,-92.29985966665473,-3.563,-11.662999,-9.679667,-12.095496,-9.849665,-13.430786,83.041664,32.7,9.900001,15.959999,25.455843,3.92,96.541664,1,3,0.0,0,-13.662999,0,0,0,0,0,0,1.0,0
63,2026-01-25 04:00:00+00:00,1,[43],34.7976603334017,-92.29985966665473,-5.263,-10.013,-8.248416,-11.301097,-9.879268,-12.831325,79.333336,18.7,6.2999988,8.68,18.837322,8.81,78.25,1,3,0.0,0,-12.013,0,0,0,0,0,0,1.0,0
63,2026-01-26 04:00:00+00:00,1,[43],34.7976603334017,-92.29985966665473,-2.563,-11.412999,-6.781751,-14.205678,-11.916025,-17.249443,55.958332,0.0,0.0,0.0,18.556595,15.13,27.791666,0,1,0.0,0,-13.412999,0,0,0,0,0,0,1.0,0
63,2026-01-27 04:00:00+00:00,1,[43],34.7976603334017,-92.29985966665473,4.187,-10.013,-3.3025837,-10.904628,-5.890194,-16.362488,56.833332,0.0,0.0,0.0,14.145756,13.37,55.333332,0,1,0.0,0,-12.013,0,0,0,0,0,1,0.5,0
63,2026-01-28 04:00:00+00:00,1,[43],34.7976603334017,-92.29985966665473,5.137,-4.063,-0.15883309,-8.0923195,-5.8483834,-14.878205,57.666668,0.0,0.0,0.0,11.792404,14.27,39.166668,0,1,0.0,0,-6.063,0,0,0,0,0,1,0.5,0
63,2026-01-29 04:00:00+00:00,1,[43],34.7976603334017,-92.29985966665473,5.237,-4.163,0.38908347,-5.2502255,-0.5262813,-10.859439,66.166664,0.0,0.0,0.0,22.682856,15.03,29.708334,0,1,0.0,0,-6.163,0,0,0,0,0,1,0.5,0
64,2026-01-21 04:00:00+00:00,1,[74],34.763016090726474,-92.3115200364824,11.1535,2.3035,5.8139167,1.7961963,8.851523,-6.5887733,77.166664,5.0,5.0,0.0,14.007655,2.49,52.25,1,2,0.0,0,0.3035000000000001,0,0,1,0,0,0,0.0,0
64,2026-01-22 04:00:00+00:00,1,[74],34.763016090726474,-92.3115200364824,10.3535,-0.44649997,4.82225,-0.18125363,3.2035,-2.4406068,72.666664,0.0,0.0,0.0,16.73516,13.91,54.625,0,2,0.0,0,-2.44649997,0,0,1,0,0,0,0.0,0
64,2026-01-23 04:00:00+00:00,1,[74],34.763016090726474,-92.3115200364824,5.8535,-3.1465,2.9910004,-6.830763,-0.48495638,-13.691357,48.916668,0.0,0.0,0.0,26.729847,7.52,89.916664,0,1,0.0,0,-5.1465,0,0,0,0,0,1,0.5,0
64,2026-01-24 04:00:00+00:00,1,[74],34.763016090726474,-92.3115200364824,-4.1965,-11.5465,-9.558999,-11.740718,-9.292367,-13.134771,84.458336,32.8,9.7,16.17,22.771244,3.84,97.0,1,3,0.0,0,-13.5465,0,0,0,0,0,0,1.0,0
64,2026-01-25 04:00:00+00:00,1,[74],34.763016090726474,-92.3115200364824,-5.1465,-9.9465,-8.119415,-10.972218,-9.586915,-12.200417,80.583336,19.000002,6.6,8.679999,20.291357,8.64,79.958336,1,3,0.0,0,-11.9465,0,0,0,0,0,0,1.0,0
64,2026-01-26 04:00:00+00:00,1,[74],34.763016090726474,-92.3115200364824,-2.3465,-11.1465,-6.69025,-13.830837,-11.569595,-16.996216,57.416668,0.0,0.0,0.0,18.448023,15.36,22.166666,0,1,0.0,0,-13.1465,0,0,0,0,0,0,1.0,0
64,2026-01-27 04:00:00+00:00,1,[74],34.763016090726474,-92.3115200364824,4.3535,-8.5965,-1.9506668,-8.344953,-5.6341205,-15.176674,64.0,0.0,0.0,0.0,20.88,14.06,50.208332,0,2,0.0,0,-10.5965,0,0,0,0,0,1,0.5,0
64,2026-01-28 04:00:00+00:00,1,[74],34.763016090726474,-92.3115200364824,4.6535,-4.6465,0.074333444,-7.7315216,-5.891654,-11.188535,57.666668,0.0,0.0,0.0,12.324414,13.85,39.083332,0,1,0.0,0,-6.6465,0,0,0,0,0,1,0.5,0
64,2026-01-29 04:00:00+00:00,1,[74],34.763016090726474,-92.3115200364824,5.9035,-2.4465,1.091,-3.677707,-0.41542968,-8.862431,71.041664,0.0,0.0,0.0,16.62249,15.09,31.208334,0,1,0.0,0,-4.4465,0,0,0,0,0,1,0.5,0
65,2026-01-21 04:00:00+00:00,4,"[0, 62, 88, 86]",34.733076,-92.2782211,10.537499,0.9375,4.6229167,1.1102182,8.464107,-7.2043953,79.458336,7.5000005,7.5000005,0.0,9.779817,2.43,57.916668,1,3,0.6,1,-1.6625,1,0,1,0,1,0,0.0,0
65,2026-01-22 04:00:00+00:00,4,"[0, 62, 88, 86]",34.733076,-92.2782211,10.0875,-0.3625,4.6875,-0.14176743,3.7445254,-2.7413354,74.125,0.0,0.0,0.0,17.551615,13.73,61.458332,0,2,0.6,1,-2.9625,0,1,1,0,0,0,0.0,0
65,2026-01-23 04:00:00+00:00,4,"[0, 62, 88, 86]",34.733076,-92.2782211,5.6875,-3.6125,2.6979163,-7.279928,-1.0300447,-14.685042,48.25,0.0,0.0,0.0,27.238943,7.7,88.75,0,1,0.6,0,-6.2124999999999995,0,0,0,0,0,1,0.5,0
65,2026-01-24 04:00:00+00:00,4,"[0, 62, 88, 86]",34.733076,-92.2782211,-4.4625,-11.8125,-9.737499,-12.152451,-10.089703,-13.679815,82.875,32.800003,9.600001,16.239998,23.199759,3.72,99.958336,1,3,0.6,1,-14.4125,1,0,0,0,1,0,1.0,0
65,2026-01-25 04:00:00+00:00,4,"[0, 62, 88, 86]",34.733076,-92.2782211,-5.2125,-10.012501,-8.245832,-11.291909,-10.013254,-12.485037,79.208336,21.1,6.5999994,10.15,18.278645,8.18,77.708336,1,3,0.6,1,-12.612501,1,1,0,1,1,0,1.0,0
65,2026-01-26 04:00:00+00:00,4,"[0, 62, 88, 86]",34.733076,-92.2782211,-2.5625,-12.1125,-7.0500007,-14.134392,-12.148237,-18.106415,57.625,0.0,0.0,0.0,14.458382,15.12,25.958334,0,1,0.6,0,-14.7125,0,1,0,1,1,0,1.0,0
65,2026-01-27 04:00:00+00:00,4,"[0, 62, 88, 86]",34.733076,-92.2782211,3.9375,-9.6625,-2.5749998,-8.67922,-5.7120547,-15.059313,64.916664,0.0,0.0,0.0,17.566378,13.45,55.166668,0,2,0.6,1,-12.2625,0,0,0,0,0,1,0.5,0
65,2026-01-28 04:00:00+00:00,4,"[0, 62, 88, 86]",34.733076,-92.2782211,4.0375,-5.4625,-1.0458332,-7.924271,-5.9533978,-10.154044,61.583332,0.0,0.0,0.0,10.931203,13.54,46.583332,0,1,0.6,0,-8.0625,0,0,0,0,0,1,0.5,0
65,2026-01-29 04:00:00+00:00,4,"[0, 62, 88, 86]",34.733076,-92.2782211,5.4875,-5.5625,-0.7979168,-5.898048,-1.3341161,-10.53366,68.666664,0.0,0.0,0.0,13.584932,15.14,28.75,0,1,0.6,0,-8.1625,0,0,0,0,0,1,0.5,0
66,2026-01-21 04:00:00+00:00,3,"[67, 68, 37]",34.73068739999999,-92.3061892,10.563,1.563,4.9213333,1.3712422,8.78404,-7.241894,79.375,6.4999995,6.4999995,0.0,8.825508,2.28,55.666668,1,2,0.3,0,-0.7370000000000001,0,0,1,0,0,0,0.0,0
66,2026-01-22 04:00:00+00:00,3,"[67, 68, 37]",34.73068739999999,-92.3061892,10.162999,-0.43699998,4.688,0.07325619,3.6129994,-2.2000933,74.833336,0.0,0.0,0.0,17.551615,13.95,57.416668,0,2,0.3,0,-2.7369999799999998,0,0,1,0,0,0,0.0,0
66,2026-01-23 04:00:00+00:00,3,"[67, 68, 37]",34.73068739999999,-92.3061892,5.513,-3.187,2.6275837,-6.447268,-0.1315951,-13.452172,51.791668,0.0,0.0,0.0,26.478971,6.97,92.291664,0,1,0.3,0,-5.486999999999999,0,0,0,0,0,1,0.5,0
66,2026-01-24 04:00:00+00:00,3,"[67, 68, 37]",34.73068739999999,-92.3061892,-3.937,-11.787001,-9.678667,-11.867652,-9.331832,-13.51263,84.333336,33.700005,10.099999,16.519999,24.485292,3.7,96.958336,1,3,0.3,1,-14.087001,1,0,0,0,1,0,1.0,0
66,2026-01-25 04:00:00+00:00,3,"[67, 68, 37]",34.73068739999999,-92.3061892,-5.287,-10.037001,-8.322417,-11.22606,-9.902347,-13.1808,80.25,20.5,6.7,9.66,18.532135,8.95,76.625,1,3,0.3,1,-12.337001,1,1,0,1,1,0,1.0,0
66,2026-01-26 04:00:00+00:00,3,"[67, 68, 37]",34.73068739999999,-92.3061892,-2.537,-11.837001,-6.9411664,-14.091939,-12.124503,-18.040554,57.291668,0.0,0.0,0.0,15.328561,15.14,25.875,0,1,0.3,0,-14.137001000000001,0,1,0,1,1,0,1.0,0
66,2026-01-27 04:00:00+00:00,3,"[67, 68, 37]",34.73068739999999,-92.3061892,4.013,-9.537001,-2.489083,-8.546865,-5.639279,-15.0826645,65.333336,0.0,0.0,0.0,19.85556,13.45,59.625,0,2,0.3,0,-11.837001,0,0,0,0,0,1,0.5,0
66,2026-01-28 04:00:00+00:00,3,"[67, 68, 37]",34.73068739999999,-92.3061892,4.363,-4.937,-0.63908356,-7.9231224,-5.83626,-9.835955,59.708332,0.0,0.0,0.0,10.365251,13.34,44.208332,0,1,0.3,0,-7.237,0,0,0,0,0,1,0.5,0
66,2026-01-29 04:00:00+00:00,3,"[67, 68, 37]",34.73068739999999,-92.3061892,5.763,-4.037,0.10883308,-4.73142,-0.84170336,-9.721309,70.458336,0.0,0.0,0.0,15.629971,15.13,32.791668,0,1,0.3,0,-6.337,0,0,0,0,0,1,0.5,0
67,2026-01-21 04:00:00+00:00,4,"[89, 33, 66, 92]",34.72582203795989,-92.3180212411961,10.8105,1.9605,5.348,1.6569262,8.806267,-7.3820953,78.583336,5.8,5.8,0.0,9.885262,2.25,52.5,1,2,0.6,1,-0.6395000000000001,1,0,1,0,1,0,0.0,0
67,2026-01-22 04:00:00+00:00,4,"[89, 33, 66, 92]",34.72582203795989,-92.3180212411961,10.410501,-0.13949999,4.9188333,-0.17234631,3.3737936,-2.6469107,72.291664,0.0,0.0,0.0,17.551615,14.09,52.041668,0,1,0.6,0,-2.73949999,0,1,1,0,0,0,0.0,0
67,2026-01-23 04:00:00+00:00,4,"[89, 33, 66, 92]",34.72582203795989,-92.3180212411961,5.9605,-3.1894999,2.9729998,-6.6339226,-0.7715995,-13.7306595,49.75,0.0,0.0,0.0,26.987997,7.06,92.541664,0,1,0.6,0,-5.789499899999999,0,0,0,0,0,1,0.5,0
67,2026-01-24 04:00:00+00:00,4,"[89, 33, 66, 92]",34.72582203795989,-92.3180212411961,-4.0895,-11.6395,-9.560332,-11.808644,-9.285544,-13.367324,83.958336,34.300003,10.100001,16.94,25.741888,3.88,96.666664,1,3,0.6,1,-14.2395,1,0,0,0,1,0,1.0,0
67,2026-01-25 04:00:00+00:00,4,"[89, 33, 66, 92]",34.72582203795989,-92.3180212411961,-5.1895003,-9.9395,-8.122832,-11.0684395,-9.808594,-12.443259,80.0,20.300001,6.7,9.52,19.161337,8.65,80.875,1,3,0.6,1,-12.5395,1,1,0,1,1,0,1.0,0
67,2026-01-26 04:00:00+00:00,4,"[89, 33, 66, 92]",34.72582203795989,-92.3180212411961,-2.2895,-11.3895,-6.693667,-13.940067,-11.708025,-17.227116,56.916668,0.0,0.0,0.0,17.935081,15.32,22.166666,0,1,0.6,0,-13.9895,0,1,0,1,1,0,1.0,0
67,2026-01-27 04:00:00+00:00,4,"[89, 33, 66, 92]",34.72582203795989,-92.3180212411961,4.1605,-9.9895,-2.6353335,-8.967383,-5.8195686,-15.65951,63.791668,0.0,0.0,0.0,19.35314,13.98,56.166668,0,2,0.6,1,-12.5895,0,0,0,0,0,1,0.5,0
67,2026-01-28 04:00:00+00:00,4,"[89, 33, 66, 92]",34.72582203795989,-92.3180212411961,4.6105,-5.4395003,-0.037416518,-7.5514374,-5.0087266,-10.416079,58.875,0.0,0.0,0.0,12.074766,13.93,43.625,0,1,0.6,0,-8.0395003,0,0,0,0,0,1,0.5,0
67,2026-01-29 04:00:00+00:00,4,"[89, 33, 66, 92]",34.72582203795989,-92.3180212411961,5.9105,-4.9895,0.15841691,-5.3536067,-0.5172317,-10.709825,66.958336,0.0,0.0,0.0,18.391737,15.13,34.958332,0,1,0.6,0,-7.589499999999999,0,0,0,0,0,1,0.5,0
68,2026-01-21 04:00:00+00:00,4,"[0, 89, 66, 86]",34.732057700000006,-92.2896539,10.602,1.602,4.960333,1.4091328,8.822708,-7.2056513,79.375,6.4999995,6.4999995,0.0,8.825508,2.28,55.666668,1,2,0.6,1,-0.9979999999999999,1,0,1,0,1,0,0.0,0
68,2026-01-22 04:00:00+00:00,4,"[0, 89, 66, 86]",34.732057700000006,-92.2896539,10.202,-0.398,4.7269998,0.11084048,3.6520002,-2.1633735,74.833336,0.0,0.0,0.0,17.551615,13.95,57.416668,0,2,0.6,1,-2.998,0,1,1,0,0,0,0.0,0
68,2026-01-23 04:00:00+00:00,4,"[0, 89, 66, 86]",34.732057700000006,-92.2896539,5.552,-3.148,2.6665838,-6.411098,-0.09434631,-13.416439,51.791668,0.0,0.0,0.0,26.478971,6.97,92.291664,0,1,0.6,0,-5.747999999999999,0,0,0,0,0,1,0.5,0
68,2026-01-24 04:00:00+00:00,4,"[0, 89, 66, 86]",34.732057700000006,-92.2896539,-3.898,-11.748,-9.639667,-11.829375,-9.293828,-13.474211,84.333336,33.700005,10.099999,16.519999,24.485292,3.7,96.958336,1,3,0.6,1,-14.347999999999999,1,0,0,0,1,0,1.0,0
68,2026-01-25 04:00:00+00:00,4,"[0, 89, 66, 86]",34.732057700000006,-92.2896539,-5.248,-9.998,-8.283418,-11.188014,-9.864845,-13.143712,80.25,20.5,6.7,9.66,18.532135,8.95,76.625,1,3,0.6,1,-12.597999999999999,1,1,0,1,1,0,1.0,0
68,2026-01-26 04:00:00+00:00,4,"[0, 89, 66, 86]",34.732057700000006,-92.2896539,-2.498,-11.798,-6.902166,-14.05526,-12.088206,-18.00362,57.291668,0.0,0.0,0.0,15.328561,15.14,25.875,0,1,0.6,0,-14.398,0,1,0,1,1,0,1.0,0
68,2026-01-27 04:00:00+00:00,4,"[0, 89, 66, 86]",34.732057700000006,-92.2896539,4.052,-9.498,-2.450083,-8.509778,-5.6016855,-15.045495,65.333336,0.0,0.0,0.0,19.85556,13.45,59.625,0,2,0.6,1,-12.097999999999999,0,0,0,0,0,1,0.5,0
68,2026-01-28 04:00:00+00:00,4,"[0, 89, 66, 86]",34.732057700000006,-92.2896539,4.402,-4.898,-0.60008353,-7.886413,-5.800366,-9.799605,59.708332,0.0,0.0,0.0,10.365251,13.34,44.208332,0,1,0.6,0,-7.497999999999999,0,0,0,0,0,1,0.5,0
68,2026-01-29 04:00:00+00:00,4,"[0, 89, 66, 86]",34.732057700000006,-92.2896539,5.802,-3.9980001,0.1478336,-4.693952,-0.8039617,-9.684589,70.458336,0.0,0.0,0.0,15.629971,15.13,32.791668,0,1,0.6,0,-6.5980001,0,0,0,0,0,1,0.5,0
69,2026-01-21 04:00:00+00:00,3,"[40, 10, 85]",34.7734327,-92.2613984,10.7695,1.0695,4.76325,0.991764,8.680041,-7.9585295,78.416664,7.2000003,7.2000003,0.0,8.854829,2.35,54.5,1,2,0.3,0,-1.2305000000000001,0,0,1,0,0,0,0.0,0
69,2026-01-22 04:00:00+00:00,3,"[40, 10, 85]",34.7734327,-92.2613984,10.5695,-0.63049996,4.8007503,-0.017484257,3.4268928,-2.8247588,74.083336,0.0,0.0,0.0,17.25373,13.8,58.583332,0,2,0.3,0,-2.9304999599999997,0,0,1,0,0,0,0.0,0
69,2026-01-23 04:00:00+00:00,3,"[40, 10, 85]",34.7734327,-92.2613984,6.1695,-3.1305,3.1382494,-7.2822804,-1.2525392,-14.2466345,46.666668,0.0,0.0,0.0,26.729847,7.19,89.0,0,1,0.3,0,-5.430499999999999,0,0,0,0,0,1,0.5,0
69,2026-01-24 04:00:00+00:00,3,"[40, 10, 85]",34.7734327,-92.2613984,-4.2305,-11.5305,-9.528417,-11.954932,-9.762414,-13.402355,82.916664,32.8,9.800001,16.099998,22.657131,3.74,96.583336,1,3,0.3,1,-13.8305,1,0,0,0,1,0,1.0,0
69,2026-01-25 04:00:00+00:00,3,"[40, 10, 85]",34.7734327,-92.2613984,-4.9805,-9.7805,-8.065916,-11.068637,-9.79053,-12.503905,79.583336,19.199999,6.5,8.889999,17.727943,8.49,77.375,1,3,0.3,1,-12.0805,1,1,0,1,1,0,1.0,0
69,2026-01-26 04:00:00+00:00,3,"[40, 10, 85]",34.7734327,-92.2613984,-2.3305,-12.0305,-6.8409176,-14.063025,-11.647932,-18.17646,56.958332,0.0,0.0,0.0,15.893093,15.16,26.625,0,1,0.3,0,-14.3305,0,1,0,1,1,0,1.0,0
69,2026-01-27 04:00:00+00:00,3,"[40, 10, 85]",34.7734327,-92.2613984,4.2194996,-10.4805,-3.3617496,-10.277037,-5.624416,-15.989306,60.0,0.0,0.0,0.0,13.441071,13.27,58.375,0,2,0.3,0,-12.7805,0,0,0,0,0,1,0.5,0
69,2026-01-28 04:00:00+00:00,3,"[40, 10, 85]",34.7734327,-92.2613984,4.2695,-5.2805004,-0.9721668,-8.424698,-5.6846924,-10.408786,58.708332,0.0,0.0,0.0,10.009036,14.13,39.875,0,1,0.3,0,-7.5805004,0,0,0,0,0,1,0.5,0
69,2026-01-29 04:00:00+00:00,3,"[40, 10, 85]",34.7734327,-92.2613984,5.8195,-5.4805,-0.4513334,-5.5212007,-0.8099744,-11.378538,68.916664,0.0,0.0,0.0,17.339897,15.09,30.958334,0,1,0.3,0,-7.7805,0,0,0,0,0,1,0.5,0
70,2026-01-21 04:00:00+00:00,3,"[40, 80, 79]",34.771990501194644,-92.26171949909453,10.7565,1.0565,4.7502494,0.97915703,8.66717,-7.970531,78.416664,7.2000003,7.2000003,0.0,8.854829,2.35,54.5,1,2,0.3,0,-1.2435,0,0,1,0,0,0,0.0,0
70,2026-01-22 04:00:00+00:00,3,"[40, 80, 79]",34.771990501194644,-92.26171949909453,10.5565,-0.6435,4.7877507,-0.02999262,3.4139078,-2.8368232,74.083336,0.0,0.0,0.0,17.25373,13.8,58.583332,0,2,0.3,0,-2.9435,0,0,1,0,0,0,0.0,0
70,2026-01-23 04:00:00+00:00,3,"[40, 80, 79]",34.771990501194644,-92.26171949909453,6.1565,-3.1435,3.12525,-7.2942023,-1.2647763,-14.258457,46.666668,0.0,0.0,0.0,26.729847,7.19,89.0,0,1,0.3,0,-5.443499999999999,0,0,0,0,0,1,0.5,0
70,2026-01-24 04:00:00+00:00,3,"[40, 80, 79]",34.771990501194644,-92.26171949909453,-4.2435,-11.5435,-9.541417,-11.967664,-9.775203,-13.415147,82.916664,32.8,9.800001,16.099998,22.657131,3.74,96.583336,1,3,0.3,1,-13.8435,1,0,0,0,1,0,1.0,0
70,2026-01-25 04:00:00+00:00,3,"[40, 80, 79]",34.771990501194644,-92.26171949909453,-4.9935,-9.7935,-8.078916,-11.081307,-9.803009,-12.516288,79.583336,19.199999,6.5,8.889999,17.727943,8.49,77.375,1,3,0.3,1,-12.0935,1,1,0,1,1,0,1.0,0
70,2026-01-26 04:00:00+00:00,3,"[40, 80, 79]",34.771990501194644,-92.26171949909453,-2.3435,-12.0435,-6.8539176,-14.075248,-11.660056,-18.188772,56.958332,0.0,0.0,0.0,15.893093,15.16,26.625,0,1,0.3,0,-14.3435,0,1,0,1,1,0,1.0,0
70,2026-01-27 04:00:00+00:00,3,"[40, 80, 79]",34.771990501194644,-92.26171949909453,4.2064996,-10.4935,-3.3747494,-10.289303,-5.636927,-16.001635,60.0,0.0,0.0,0.0,13.441071,13.27,58.375,0,2,0.3,0,-12.7935,0,0,0,0,0,1,0.5,0
70,2026-01-28 04:00:00+00:00,3,"[40, 80, 79]",34.771990501194644,-92.26171949909453,4.2565,-5.2935004,-0.9851666,-8.436916,-5.697079,-10.421164,58.708332,0.0,0.0,0.0,10.009036,14.13,39.875,0,1,0.3,0,-7.5935004,0,0,0,0,0,1,0.5,0
70,2026-01-29 04:00:00+00:00,3,"[40, 80, 79]",34.771990501194644,-92.26171949909453,5.8065,-5.4935,-0.46433353,-5.533663,-0.8227017,-11.390876,68.916664,0.0,0.0,0.0,17.339897,15.09,30.958334,0,1,0.3,0,-7.7935,0,0,0,0,0,1,0.5,0
